timestamp,open,high,low,close,volume
2000-12-05 15:30:00,89.719,90.119,89.266,89.758,712000
2000-12-06 09:30:00,89.678,90.221,89.023,89.351,2171600
2000-12-06 10:00:00,89.556,89.997,88.942,89.514,1543100
2000-12-06 10:30:00,89.617,89.936,89.043,89.494,859900
2000-12-06 11:00:00,89.617,89.976,89.144,89.311,738000
2000-12-06 11:30:00,89.536,89.854,88.942,89.108,527600
2000-12-06 12:00:00,89.231,89.63,88.881,89.27,183500
2000-12-06 12:30:00,89.353,89.61,88.921,89.148,278700
2000-12-06 13:00:00,89.292,89.569,88.78,89.108,226000
2000-12-06 13:30:00,89.17,89.548,87.807,88.539,1851200
2000-12-06 14:00:00,88.682,89.08,87.969,88.153,784500
2000-12-06 14:30:00,88.194,88.754,87.807,88.174,1029900
2000-12-06 15:00:00,88.275,88.774,87.685,87.991,954800
2000-12-06 15:30:00,88.153,88.856,87.584,88.072,574200
2000-12-07 09:30:00,87.787,88.285,87.442,87.808,1268400
2000-12-07 10:00:00,87.909,88.448,87.563,88.052,768100
2000-12-07 10:30:00,88.153,88.611,87.726,87.93,731100
2000-12-07 11:00:00,88.092,88.57,87.685,88.052,307600
2000-12-07 11:30:00,88.336,88.509,87.746,88.011,156400
2000-12-07 12:00:00,88.031,88.529,87.705,88.011,106200
2000-12-07 12:30:00,88.133,88.509,87.482,87.808,345000
2000-12-07 13:00:00,87.95,88.224,87.563,87.768,83400
2000-12-07 13:30:00,87.889,88.122,87.259,87.727,214200
2000-12-07 14:00:00,87.889,88.142,87.361,87.808,222200
2000-12-07 14:30:00,87.868,88.142,87.239,87.504,269000
2000-12-07 15:00:00,87.583,88.142,87.158,87.686,636800
2000-12-07 15:30:00,87.889,88.142,87.32,87.707,601100
2000-12-08 09:30:00,89.211,89.385,88.374,88.986,1274200
2000-12-08 10:00:00,89.15,89.61,88.678,89.067,887000
2000-12-08 10:30:00,89.272,89.528,88.536,88.844,445100
2000-12-08 11:00:00,88.987,89.161,88.273,88.661,274200
2000-12-08 11:30:00,88.824,89.345,88.415,88.864,364100
2000-12-08 12:00:00,89.089,89.874,88.638,89.189,983500
2000-12-08 12:30:00,89.434,89.813,88.861,89.392,225300
2000-12-08 13:00:00,89.536,89.773,89.003,89.25,169800
2000-12-08 13:30:00,89.475,89.956,89.063,89.636,468300
2000-12-08 14:00:00,89.821,90.73,89.226,89.595,1000100
2000-12-08 14:30:00,89.821,90.038,88.881,89.169,675100
2000-12-08 15:00:00,89.312,89.976,88.78,89.433,525200
2000-12-08 15:30:00,89.577,89.834,88.881,89.453,556200
2000-12-11 09:30:00,89.414,89.895,88.678,89.351,1260200
2000-12-11 10:00:00,89.414,90.058,89.003,89.676,592500
2000-12-11 10:30:00,89.739,90.486,89.428,90.083,387100
2000-12-11 11:00:00,90.146,90.71,89.834,90.245,203200
2000-12-11 11:30:00,90.39,90.812,90.016,90.326,496600
2000-12-11 12:00:00,90.451,90.649,89.854,90.245,411000
2000-12-11 12:30:00,90.39,90.567,89.874,90.123,227100
2000-12-11 13:00:00,90.329,90.506,89.753,90.083,278300
2000-12-11 13:30:00,90.289,90.466,89.651,89.92,108500
2000-12-11 14:00:00,89.984,90.466,89.671,90.001,438400
2000-12-11 14:30:00,90.228,90.873,89.854,90.468,494700
2000-12-11 15:00:00,90.553,91.016,90.158,90.529,197800
2000-12-11 15:30:00,90.695,90.975,89.854,90.083,618500
2000-12-12 09:30:00,89.943,90.18,89.327,89.676,697200
2000-12-12 10:00:00,89.882,90.323,89.509,89.94,250500
2000-12-12 10:30:00,90.106,90.384,89.408,89.717,242400
2000-12-12 11:00:00,89.861,90.323,89.367,89.879,85900
2000-12-12 11:30:00,90.024,90.282,89.55,89.879,113200
2000-12-12 12:00:00,90.024,90.282,89.631,89.839,593900
2000-12-12 12:30:00,89.984,90.221,89.428,89.717,362100
2000-12-12 13:00:00,89.902,90.139,89.428,89.717,284900
2000-12-12 13:30:00,89.902,90.16,89.104,89.494,277400
2000-12-12 14:00:00,89.577,89.956,89.104,89.514,159800
2000-12-12 14:30:00,89.719,89.915,89.185,89.372,221300
2000-12-12 15:00:00,89.434,90.241,89.124,89.778,349300
2000-12-12 15:30:00,89.923,90.323,89.185,89.514,519400
2000-12-13 09:30:00,90.634,90.914,89.631,89.798,1128200
2000-12-13 10:00:00,89.923,90.73,89.408,89.839,910400
2000-12-13 10:30:00,89.943,90.201,88.962,89.189,576200
2000-12-13 11:00:00,89.394,89.793,88.861,89.473,424200
2000-12-13 11:30:00,89.516,90.119,89.185,89.778,177500
2000-12-13 12:00:00,89.923,90.099,89.185,89.392,258700
2000-12-13 12:30:00,89.556,89.752,88.901,89.128,393300
2000-12-13 13:00:00,89.272,89.773,88.901,89.311,126100
2000-12-13 13:30:00,89.414,89.895,89.063,89.473,230000
2000-12-13 14:00:00,89.617,89.854,88.921,89.27,147900
2000-12-13 14:30:00,89.455,89.773,88.881,89.311,167900
2000-12-13 15:00:00,89.434,89.691,88.577,88.742,267400
2000-12-13 15:30:00,88.865,89.304,88.394,88.722,531300
2000-12-14 09:30:00,88.438,89.019,88.05,88.458,742800
2000-12-14 10:00:00,88.6,88.794,87.786,87.991,319300
2000-12-14 10:30:00,88.112,88.387,87.28,87.889,1028000
2000-12-14 11:00:00,88.194,88.55,87.604,87.849,843300
2000-12-14 11:30:00,88.031,88.611,87.584,88.295,357900
2000-12-14 12:00:00,88.438,88.815,87.888,88.174,474300
2000-12-14 12:30:00,88.316,88.631,87.665,88.052,267900
2000-12-14 13:00:00,88.194,88.509,87.705,88.072,134300
2000-12-14 13:30:00,88.194,88.468,87.645,87.91,227800
2000-12-14 14:00:00,87.95,88.285,87.543,87.788,228200
2000-12-14 14:30:00,87.909,88.244,87.401,87.93,466600
2000-12-14 15:00:00,88.133,88.55,87.523,87.686,462600
2000-12-14 15:30:00,87.787,88.244,87.036,87.199,1531900
2000-12-15 09:30:00,86.916,87.086,85.844,86.167,1544900
2000-12-15 10:00:00,86.405,86.575,85.559,85.841,692800
2000-12-15 10:30:00,86.018,86.268,85.315,85.902,404300
2000-12-15 11:00:00,86.099,86.309,85.295,85.841,403100
2000-12-15 11:30:00,85.977,86.289,85.295,85.454,683800
2000-12-15 12:00:00,85.651,85.859,84.949,85.392,467500
2000-12-15 12:30:00,85.528,85.757,84.949,85.454,229200
2000-12-15 13:00:00,85.589,85.961,85.092,85.555,350000
2000-12-15 13:30:00,85.732,85.941,85.112,85.27,480500
2000-12-15 14:00:00,85.426,86.145,85.112,85.841,272700
2000-12-15 14:30:00,85.916,86.493,85.478,85.963,767900
2000-12-15 15:00:00,86.14,87.086,85.742,86.696,976600
2000-12-15 15:30:00,86.813,86.984,85.275,85.678,751100
2000-12-18 09:30:00,86.222,87.045,85.925,86.411,963500
2000-12-18 10:00:00,86.507,87.27,86.19,86.839,462200
2000-12-18 10:30:00,86.895,87.311,86.25,86.594,569600
2000-12-18 11:00:00,86.793,87.168,86.21,86.411,343700
2000-12-18 11:30:00,86.609,86.963,86.007,86.513,494600
2000-12-18 12:00:00,86.65,86.902,85.966,86.309,304900
2000-12-18 12:30:00,86.385,86.922,86.088,86.554,346300
2000-12-18 13:00:00,86.711,87.147,86.25,86.574,604400
2000-12-18 13:30:00,86.732,87.004,86.21,86.574,357000
2000-12-18 14:00:00,86.752,86.984,86.21,86.452,204000
2000-12-18 14:30:00,86.548,86.922,86.108,86.411,378900
2000-12-18 15:00:00,86.569,86.759,85.783,86.004,615100
2000-12-18 15:30:00,86.099,86.697,85.722,86.289,723800
2000-12-19 09:30:00,86.487,87.229,85.885,86.839,655600
2000-12-19 10:00:00,87.079,87.372,86.535,86.859,489300
2000-12-19 10:30:00,86.936,87.392,86.555,86.818,270800
2000-12-19 11:00:00,86.916,87.392,86.576,87.063,179400
2000-12-19 11:30:00,87.12,87.495,86.718,87.185,410900
2000-12-19 12:00:00,87.324,87.638,86.942,87.226,250200
2000-12-19 12:30:00,87.303,87.658,86.942,87.328,150800
2000-12-19 13:00:00,87.487,87.924,87.104,87.572,330800
2000-12-19 13:30:00,87.63,88.292,87.308,87.817,462200
2000-12-19 14:00:00,88.017,88.231,86.21,87.226,1710000
2000-12-19 14:30:00,87.487,87.883,86.25,86.513,589700
2000-12-19 15:00:00,86.589,86.902,85.254,85.861,1797500
2000-12-19 15:30:00,85.977,86.145,84.909,85.107,1162900
2000-12-20 09:30:00,83.978,84.203,82.713,83.437,2134400
2000-12-20 10:00:00,83.59,84.224,83.079,83.457,1034800
2000-12-20 10:30:00,83.59,84.101,82.997,83.804,736500
2000-12-20 11:00:00,83.978,84.346,83.18,83.58,510900
2000-12-20 11:30:00,83.773,84.203,83.201,83.844,393500
2000-12-20 12:00:00,83.998,84.224,83.201,83.518,305300
2000-12-20 12:30:00,83.61,83.938,82.916,83.274,568100
2000-12-20 13:00:00,83.325,83.631,82.753,83.111,231600
2000-12-20 13:30:00,83.223,83.549,82.692,83.091,363900
2000-12-20 14:00:00,83.202,83.733,82.448,82.805,794100
2000-12-20 14:30:00,82.978,83.324,82.428,82.744,462700
2000-12-20 15:00:00,82.835,83.059,82.042,82.765,554500
2000-12-20 15:30:00,82.896,83.549,82.184,82.581,986200
2000-12-21 09:30:00,82.264,83.283,81.981,82.337,2384900
2000-12-21 10:00:00,82.509,82.875,81.676,82.541,1477400
2000-12-21 10:30:00,82.692,83.079,81.981,82.785,915700
2000-12-21 11:00:00,82.815,83.549,82.347,83.233,1063800
2000-12-21 11:30:00,83.386,84.285,83.018,83.987,964300
2000-12-21 12:00:00,84.1,84.285,83.079,83.457,803400
2000-12-21 12:30:00,83.692,84.224,83.343,83.681,788400
2000-12-21 13:00:00,83.794,84.183,83.302,83.58,514000
2000-12-21 13:30:00,83.712,84.203,83.119,83.274,577500
2000-12-21 14:00:00,83.508,83.774,82.652,83.254,687000
2000-12-21 14:30:00,83.406,83.631,82.428,82.785,821500
2000-12-21 15:00:00,82.876,83.795,82.489,83.315,762300
2000-12-21 15:30:00,83.406,83.713,82.672,83.233,1044700
2000-12-22 09:30:00,84.222,84.939,83.831,84.618,1301800
2000-12-22 10:00:00,84.712,85.103,84.299,84.741,946500
2000-12-22 10:30:00,84.875,85.348,84.421,84.924,1228400
2000-12-22 11:00:00,85.079,85.43,84.583,84.904,1233400
2000-12-22 11:30:00,85.038,85.328,84.421,84.578,475900
2000-12-22 12:00:00,84.794,85.144,84.4,84.741,434900
2000-12-22 12:30:00,84.834,85.123,84.461,84.72,281900
2000-12-22 13:00:00,84.875,85.226,84.461,84.781,298800
2000-12-22 13:30:00,84.875,85.082,84.258,84.537,206900
2000-12-22 14:00:00,84.63,84.878,83.933,84.496,763000
2000-12-22 14:30:00,84.63,85.042,84.238,84.557,171700
2000-12-22 15:00:00,84.834,85.348,84.461,85.005,585700
2000-12-22 15:30:00,85.161,85.593,84.583,85.291,646500
2000-12-26 09:30:00,85.426,86.309,85.132,85.82,395000
2000-12-26 10:00:00,85.895,86.105,85.153,85.739,266700
2000-12-26 10:30:00,85.895,86.166,85.234,85.637,330700
2000-12-26 11:00:00,85.814,86.002,85.234,85.433,270300
2000-12-26 11:30:00,85.61,85.798,85.051,85.372,202800
2000-12-26 12:00:00,85.426,85.757,84.99,85.433,115100
2000-12-26 12:30:00,85.569,85.859,85.153,85.311,272900
2000-12-26 13:00:00,85.406,85.737,84.99,85.148,218400
2000-12-26 13:30:00,85.385,85.655,84.848,85.107,154400
2000-12-26 14:00:00,85.263,85.696,84.766,85.25,185500
2000-12-26 14:30:00,85.365,85.757,85.071,85.392,378600
2000-12-26 15:00:00,85.528,86.125,85.173,85.718,879100
2000-12-26 15:30:00,85.855,86.289,85.397,85.963,634700
2000-12-27 09:30:00,86.181,86.432,85.498,85.983,480000
2000-12-27 10:00:00,86.14,86.575,85.397,86.268,144600
2000-12-27 10:30:00,86.344,86.697,85.925,86.309,213600
2000-12-27 11:00:00,86.446,86.943,86.047,86.431,397200
2000-12-27 11:30:00,86.589,87.27,86.25,86.859,342500
2000-12-27 12:00:00,86.997,87.311,86.332,86.533,389900
2000-12-27 12:30:00,86.732,87.086,86.291,86.696,302300
2000-12-27 13:00:00,86.834,87.086,86.291,86.554,200000
2000-12-27 13:30:00,86.732,87.168,86.271,86.737,192600
2000-12-27 14:00:00,86.997,87.229,86.372,86.594,190800
2000-12-27 14:30:00,86.834,87.127,86.169,86.818,431600
2000-12-27 15:00:00,86.997,87.311,86.474,86.88,234900
2000-12-27 15:30:00,86.977,87.433,86.413,86.778,666600
2000-12-28 09:30:00,86.711,87.474,86.372,86.9,1302100
2000-12-28 10:00:00,87.058,87.454,86.555,87.063,571100
2000-12-28 10:30:00,87.12,87.454,86.616,87.042,423500
2000-12-28 11:00:00,87.181,87.474,86.657,87.124,353400
2000-12-28 11:30:00,87.242,87.433,86.474,86.757,607900
2000-12-28 12:00:00,86.813,87.147,86.271,86.615,276800
2000-12-28 12:30:00,86.711,87.188,86.413,86.839,283000
2000-12-28 13:00:00,86.977,87.29,86.596,86.92,365200
2000-12-28 13:30:00,86.997,87.208,86.474,86.818,322200
2000-12-28 14:00:00,86.977,87.311,86.616,86.941,349300
2000-12-28 14:30:00,87.079,87.433,86.657,87.083,566600
2000-12-28 15:00:00,87.242,87.536,86.616,86.981,519000
2000-12-28 15:30:00,87.018,87.474,86.596,87.083,1075300
2000-12-29 09:30:00,87.528,87.842,87.003,87.226,571500
2000-12-29 10:00:00,87.324,87.576,86.738,87.063,623200
2000-12-29 10:30:00,87.242,87.536,86.698,87.022,374600
2000-12-29 11:00:00,87.099,87.352,86.454,86.655,424900
2000-12-29 11:30:00,86.854,87.331,86.555,86.92,313000
2000-12-29 12:00:00,87.058,87.392,86.698,86.961,339800
2000-12-29 12:30:00,87.079,87.331,86.657,86.941,161200
2000-12-29 13:00:00,87.079,87.331,86.393,86.635,508800
2000-12-29 13:30:00,86.793,87.188,86.291,86.818,490200
2000-12-29 14:00:00,86.977,87.29,86.413,86.737,455300
2000-12-29 14:30:00,86.854,87.29,86.555,86.9,339400
2000-12-29 15:00:00,87.079,87.27,85.925,86.309,913200
2000-12-29 15:30:00,86.487,86.902,85.803,86.207,1855800
